avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9659528732299805,0.21236692368984222,0.38163506984710693,38.16350698471069,0.8351860046386719,11.409405105380879,0.6675128936767578,0.6675128936767578,0.2944944500923157,0.9411313533782959,0.2488243281841278,0.27579236030578613,0.026968032121658325,0.27579236030578613,True,0.16481399536132812,0.9603964686393738,0.026968032121658325,0.11949539184570312,,,1.7955666552939948,0.0,0.11949539184570312,0.045969672785315246,0.16186057031154633,0.16186057031154633,13.807432393224541,0.20399916055801126,14.060750007629395,a green bicycle,0.2322043478488922,0.25739815831184387,0.2596311569213867,0.027426809072494507,0.2596311569213867,"143,263,512,512",0.41743555665016174,0.3959539532661438,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_015_bikes_5_green_bicycle_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.20864304900169373,0.20864304900169373,11.519311419996436,0.26548160160383666,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_015_bikes_5_green_bicycle/instruct_pix2pix/seed_10/result.png,7.830814838409424,fe_015_bikes_5_green_bicycle/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bikes.png,0.203052818775177,"A bicycle parked on the sidewalk in front of a red brick building. The bicycle is positioned close to the door of the building, making it easily accessible for the owner. The building has a red brick exterior, giving it a distinctive appearance.",11.737225891165451,0.2589039673413962,0.6707071652740124,0.6707071652740124,"A green bicycle parked on the sidewalk in front of a red brick building. The bicycle is positioned close to the door of the building, making it easily accessible for the owner. The building has a red brick exterior, giving it a distinctive appearance.",fe_015_bikes_5_green_bicycle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.7881016135215759,0.11206050962209702,0.3041902184486389,30.41902184486389,0.8351860046386719,15.669069897672419,0.5413932800292969,0.5413932800292969,0.023015227168798447,0.7891753911972046,0.21591022610664368,0.2155696153640747,-0.0003406107425689697,0.2155696153640747,True,0.16481399536132812,0.7290410995483398,-0.0003406107425689697,0.11949539184570312,,,1.2625423735441315,0.0,0.11949539184570312,3.192338387869114e-05,0.14475974440574646,0.14475974440574646,13.257521707669593,0.21733211909916167,11.70068359375,a green bicycle,0.2285573035478592,0.2460206151008606,0.23101288080215454,0.002455577254295349,0.23101288080215454,"143,263,512,512",0.39594531059265137,0.3286619782447815,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_015_bikes_5_green_bicycle_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.11565754562616348,0.11565754562616348,15.380267744554788,0.17021060397743637,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_015_bikes_5_green_bicycle/ledits_pp/seed_10/result.png,9.267557144165039,fe_015_bikes_5_green_bicycle/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bikes.png,0.11913514137268066,"A bicycle parked on the sidewalk in front of a red brick building. The bicycle is positioned close to the door of the building, making it easily accessible for the owner. The building has a red brick exterior, giving it a distinctive appearance.",15.064885834778078,0.1765044699310896,0.5097766127032277,0.5097766127032277,"A green bicycle parked on the sidewalk in front of a red brick building. The bicycle is positioned close to the door of the building, making it easily accessible for the owner. The building has a red brick exterior, giving it a distinctive appearance.",fe_015_bikes_5_green_bicycle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.972050130367279,0.26619765162467957,0.4010036587715149,40.10036587715149,0.8351860046386719,9.883007022644886,0.6171199083328247,0.6171199083328247,0.34539729356765747,0.9302830696105957,0.20596204698085785,0.2564639747142792,0.050501927733421326,0.2564639747142792,True,0.16481399536132812,0.9560058116912842,0.050501927733421326,0.11949539184570312,,,1.9992806761179183,0.0,0.11949539184570312,0.020526735833998402,0.26754119992256165,0.26754119992256165,9.48642578056002,0.3354893289764988,9.014798164367676,a yellow bicycle,0.19505305588245392,0.27463385462760925,0.24198360741138458,0.046930551528930664,0.24198360741138458,"143,263,512,512",0.4422984719276428,0.4173969328403473,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_016_bikes_6_yellow_bicycle_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.2632654309272766,0.2632654309272766,9.94233486342827,0.318334168916541,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_016_bikes_6_yellow_bicycle/instruct_pix2pix/seed_10/result.png,4.509020805358887,fe_016_bikes_6_yellow_bicycle/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bikes.png,0.26377633213996887,"A bicycle parked on the sidewalk in front of a red brick building. The bicycle is positioned close to the door of the building, making it easily accessible for the owner. The building has a red brick exterior, giving it a distinctive appearance.",9.885270072620186,0.3204324544200975,0.6044563011677319,0.6044563011677319,"A yellow bicycle parked on the sidewalk in front of a red brick building. The bicycle is positioned close to the door of the building, making it easily accessible for the owner. The building has a red brick exterior, giving it a distinctive appearance.",fe_016_bikes_6_yellow_bicycle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.7715723514556885,0.07877346128225327,0.3402494192123413,34.02494192123413,0.8351860046386719,17.892345224573862,0.534031867980957,0.534031867980957,0.03353603184223175,0.7731059789657593,0.2487809956073761,0.2654010057449341,0.016620010137557983,0.2654010057449341,True,0.16481399536132812,0.6452049612998962,0.016620010137557983,0.11949539184570312,,,1.020911484755883,0.0,0.11949539184570312,0.0,0.13051824271678925,0.13051824271678925,13.813458549122084,0.20385767771082375,5.846735000610352,a yellow bicycle,0.20529262721538544,0.24302111566066742,0.22533948719501495,0.020046859979629517,0.22533948719501495,"143,263,512,512",0.45748648047447205,0.37015461921691895,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_016_bikes_6_yellow_bicycle_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.08375564962625504,0.08375564962625504,17.264354092140948,0.13701947381278606,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_016_bikes_6_yellow_bicycle/ledits_pp/seed_10/result.png,5.726975440979004,fe_016_bikes_6_yellow_bicycle/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bikes.png,0.08934354782104492,"A bicycle parked on the sidewalk in front of a red brick building. The bicycle is positioned close to the door of the building, making it easily accessible for the owner. The building has a red brick exterior, giving it a distinctive appearance.",16.676246645954887,0.14661812715894473,0.5076785074560037,0.5076785074560037,"A yellow bicycle parked on the sidewalk in front of a red brick building. The bicycle is positioned close to the door of the building, making it easily accessible for the owner. The building has a red brick exterior, giving it a distinctive appearance.",fe_016_bikes_6_yellow_bicycle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9868139028549194,0.059533532708883286,0.14098627865314484,14.098627865314484,0.834442138671875,20.46807023300004,0.8533809781074524,0.8533809781074524,0.18467280268669128,0.9861701726913452,0.22170934081077576,0.23263126611709595,0.01092192530632019,0.23263126611709595,True,0.165557861328125,0.9850634932518005,0.01092192530632019,0.12115478515625,,,0.9009534765485564,0.0,0.12115478515625,0.00025188916876574307,0.05104304105043411,0.05104304105043411,20.05158535549169,0.09940786173730191,6.478613376617432,a white red hull,0.20831717550754547,0.20474843680858612,0.23043374717235565,0.02211657166481018,0.23043374717235565,"44,123,351,426",0.13881829380989075,0.14123256504535675,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_017_boat_silhouette_1_sailboat_white_sails_red_hull_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.06067131459712982,0.06067131459712982,20.326943419969858,0.09630588554762938,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_017_boat_silhouette_1_sailboat_white_sails_red_hull/instruct_pix2pix/seed_10/result.png,7.190841197967529,fe_017_boat_silhouette_1_sailboat_white_sails_red_hull/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/boat_silhouette.png,0.05950479581952095,"A serene scene of a lake with a silhouette of a sailboat floating on the water. The silhouette of the boat is positioned in the middle of the lake, slightly to the left. The sun is setting in the background, casting a warm glow over the scene.",20.29263884363592,0.09668699391047043,0.8492650041423788,0.8492650041423788,"A serene scene of a lake with a sailboat floating on the water. The sailboat has white sails and red hull. The boat is positioned in the middle of the lake, slightly to the left. The sun is setting in the background, casting a warm glow over the scene.",fe_017_boat_silhouette_1_sailboat_white_sails_red_hull
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9671988487243652,0.043595436960458755,0.10580971837043762,10.580971837043762,0.834442138671875,22.63529693421652,0.830256998538971,0.830256998538971,-0.027314472943544388,0.9097985625267029,0.20448458194732666,0.1956583559513092,-0.008826225996017456,0.1956583559513092,True,0.165557861328125,0.28770357370376587,-0.008826225996017456,0.12115478515625,,,0.7606531337671515,0.0,0.12115478515625,0.0005037783375314861,0.07199486345052719,0.07199486345052719,15.72160521141004,0.16365140545652648,5.549301624298096,a white red hull,0.19339865446090698,0.20122623443603516,0.18336676061153412,-0.010031893849372864,0.18336676061153412,"44,123,351,426",0.15372607111930847,0.11074049770832062,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_017_boat_silhouette_1_sailboat_white_sails_red_hull_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.04432215914130211,0.04432215914130211,22.489018606376003,0.0750842884899925,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_017_boat_silhouette_1_sailboat_white_sails_red_hull/ledits_pp/seed_10/result.png,7.295443058013916,fe_017_boat_silhouette_1_sailboat_white_sails_red_hull/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/boat_silhouette.png,0.04767483472824097,"A serene scene of a lake with a silhouette of a sailboat floating on the water. The silhouette of the boat is positioned in the middle of the lake, slightly to the left. The sun is setting in the background, casting a warm glow over the scene.",20.86219786708905,0.0905503444401911,0.7947157955856533,0.7947157955856533,"A serene scene of a lake with a sailboat floating on the water. The sailboat has white sails and red hull. The boat is positioned in the middle of the lake, slightly to the left. The sun is setting in the background, casting a warm glow over the scene.",fe_017_boat_silhouette_1_sailboat_white_sails_red_hull
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9976828098297119,0.042400166392326355,0.05350429564714432,5.350429564714432,0.45757293701171875,24.338571365041282,0.814120352268219,0.814120352268219,0.20151199400424957,0.9276736974716187,0.24491055309772491,0.26598432660102844,0.021073773503303528,0.26598432660102844,True,0.5424270629882812,0.8051712512969971,0.021073773503303528,0.4573974609375,,,1.3963534325266984,0.0,0.4573974609375,0.007364224713103816,0.2316649705171585,0.2316649705171585,9.480419461823526,0.33572140108375775,10.210349082946777,a white owl,0.24491055309772491,0.2513001263141632,0.26598432660102844,0.021073773503303528,0.26598432660102844,"0,0,512,512",0.1547439992427826,0.05651099607348442,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_019_brown_owl_1_white_owl_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.04347104951739311,0.04347104951739311,24.12083986518173,0.06222401159641092,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_019_brown_owl_1_white_owl/instruct_pix2pix/seed_10/result.png,7.31215238571167,fe_019_brown_owl_1_white_owl/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/brown_owl.png,0.12955044209957123,"A small, brown owl standing on a patch of grass.",12.704010599166933,0.2316324869434272,0.6983793630698732,0.6983793630698732,"A small, white owl standing on a patch of grass.",fe_019_brown_owl_1_white_owl
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9799742698669434,0.08940067142248154,0.1791054606437683,17.91054606437683,0.45757293701171875,18.961544063304927,0.7244376540184021,0.7244376540184021,0.1517426073551178,0.8867319822311401,0.2248467653989792,0.2432328164577484,0.018386051058769226,0.2432328164577484,True,0.5424270629882812,0.614578366279602,0.018386051058769226,0.4573974609375,,,2.3267701546226043,0.0,0.4573974609375,0.34272417934347477,0.1413509100675583,0.1413509100675583,13.645028347535565,0.20784930785185254,10.56086254119873,a white owl,0.2248467653989792,0.2509734332561493,0.2432328164577484,0.018386051058769226,0.2432328164577484,"0,0,512,512",0.2764233946800232,0.18400952219963074,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_019_brown_owl_1_white_owl_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.08975443989038467,0.08975443989038467,18.93889246551469,0.11299399837052192,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_019_brown_owl_1_white_owl/ledits_pp/seed_10/result.png,4.538850784301758,fe_019_brown_owl_1_white_owl/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/brown_owl.png,0.11335455626249313,"A small, brown owl standing on a patch of grass.",15.736849379437093,0.16336444099813466,0.6386169769662353,0.6386169769662353,"A small, white owl standing on a patch of grass.",fe_019_brown_owl_1_white_owl
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9799680709838867,0.14163538813591003,0.28690117597579956,28.690117597579956,0.45757293701171875,13.752727637325588,0.6222323179244995,0.6222323179244995,0.254474401473999,0.6738356351852417,0.16838324069976807,0.27182745933532715,0.10344421863555908,0.27182745933532715,True,0.5424270629882812,0.2533816993236542,0.10344421863555908,0.4573974609375,,,4.850874192419336,0.0,0.4573974609375,0.09092273819055244,0.16160936653614044,0.16160936653614044,13.040488272149329,0.22283098826271708,10.193886756896973,a glass sculpture of a owl,0.16838324069976807,0.3060888350009918,0.27182745933532715,0.10344421863555908,0.27182745933532715,"0,0,512,512",0.500899612903595,0.3148065209388733,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_020_brown_owl_2_glass_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.14746461808681488,0.14746461808681488,13.429458114313919,0.21307234926194052,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_020_brown_owl_2_glass_sculpture/instruct_pix2pix/seed_10/result.png,2.1014535427093506,fe_020_brown_owl_2_glass_sculpture/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/brown_owl.png,0.15393437445163727,"A small, brown owl standing on a patch of grass.",13.247210835885461,0.21759026354859545,0.5378775749154455,0.5378775749154455,A small glass sculpture of a brown owl standing on a patch of grass.,fe_020_brown_owl_2_glass_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9759131669998169,0.08867289870977402,0.17595772445201874,17.595772445201874,0.45757293701171875,18.785321058429865,0.7343538999557495,0.7343538999557495,0.15886935591697693,0.6696639060974121,0.18425245583057404,0.23482868075370789,0.05057622492313385,0.23482868075370789,True,0.5424270629882812,0.20902223885059357,0.05057622492313385,0.4573974609375,,,2.121110309301745,0.0,0.4573974609375,0.32631938884440886,0.13016358017921448,0.13016358017921448,14.26698838103498,0.19348646091253885,11.142607688903809,a glass sculpture of a owl,0.18425245583057404,0.2350134253501892,0.23482868075370789,0.05057622492313385,0.23482868075370789,"0,0,512,512",0.28852638602256775,0.1823849380016327,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_020_brown_owl_2_glass_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.08932744711637497,0.08932744711637497,18.73948077475183,0.11561813543536724,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_020_brown_owl_2_glass_sculpture/ledits_pp/seed_10/result.png,5.253195762634277,fe_020_brown_owl_2_glass_sculpture/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/brown_owl.png,0.10800578445196152,"A small, brown owl standing on a patch of grass.",16.130222056871144,0.15613091222137773,0.636227635192462,0.636227635192462,A small glass sculpture of a brown owl standing on a patch of grass.,fe_020_brown_owl_2_glass_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.979193925857544,0.07377487421035767,0.1625467985868454,16.25467985868454,0.45757293701171875,18.811712376679697,0.7386825680732727,0.7386825680732727,0.14692510664463043,0.6789374947547913,0.1713544726371765,0.21481482684612274,0.04346035420894623,0.21481482684612274,True,0.5424270629882812,0.07714921236038208,0.04346035420894623,0.4573974609375,,,2.0009022986743528,0.0,0.4573974609375,0.050131772084334135,0.2079773247241974,0.2079773247241974,10.775970314576252,0.28920212801461,9.334863662719727,a origami of a owl,0.1713544726371765,0.3092138171195984,0.21481482684612274,0.04346035420894623,0.21481482684612274,"0,0,512,512",0.4110655188560486,0.1838257759809494,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_021_brown_owl_3_origami_owl_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.07812086492776871,0.07812086492776871,18.20065480347225,0.123017602799248,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_021_brown_owl_3_origami_owl/instruct_pix2pix/seed_10/result.png,4.665327072143555,fe_021_brown_owl_3_origami_owl/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/brown_owl.png,0.13751687109470367,"A small, brown owl standing on a patch of grass.",13.328541585238504,0.21556235557511497,0.5756158676288785,0.5756158676288785,A small origami owl standing on a patch of grass.,fe_021_brown_owl_3_origami_owl
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9683632850646973,0.08926715701818466,0.17587150633335114,17.587150633335114,0.45757293701171875,18.75395067435996,0.7271282076835632,0.7271282076835632,0.06888872385025024,0.6333435773849487,0.1827681064605713,0.18037664890289307,-0.0023914575576782227,0.18037664890289307,True,0.5424270629882812,0.21056246757507324,-0.0023914575576782227,0.4573974609375,,,1.8688596490437421,0.0,0.4573974609375,0.2858870429677075,0.11707618087530136,0.11707618087530136,15.469737130241644,0.16846634106549233,9.886862754821777,a origami of a owl,0.1827681064605713,0.2253154218196869,0.18037664890289307,-0.0023914575576782227,0.18037664890289307,"0,0,512,512",0.30619096755981445,0.18190573155879974,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_021_brown_owl_3_origami_owl_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.08987964689731598,0.08987964689731598,18.705253210503884,0.11607463841729103,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_021_brown_owl_3_origami_owl/ledits_pp/seed_10/result.png,5.290318489074707,fe_021_brown_owl_3_origami_owl/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/brown_owl.png,0.10231927037239075,"A small, brown owl standing on a patch of grass.",16.92674729620339,0.1424500595701039,0.6394643468511335,0.6394643468511335,A small origami owl standing on a patch of grass.,fe_021_brown_owl_3_origami_owl
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9966496229171753,0.04930802807211876,0.09192568808794022,9.192568808794022,0.7172088623046875,22.09198057050694,0.6475974917411804,0.6475974917411804,0.15481452643871307,0.8946714401245117,0.2753302752971649,0.3210543096065521,0.04572403430938721,0.3210543096065521,True,0.2827911376953125,0.8698660731315613,0.04572403430938721,0.2237396240234375,,,2.160976378752749,0.0,0.2237396240234375,0.1645809179567619,0.10220853239297867,0.10220853239297867,14.463452223297635,0.18915916525325643,14.92924690246582,a volkswagen logo on the logo,0.2577754259109497,0.23517902195453644,0.2976783812046051,0.039902955293655396,0.2976783812046051,"54,108,464,512",0.13712409138679504,0.09835026413202286,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_024_bus_2_volkswagen_logo_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.048600539565086365,0.048600539565086365,22.264860392672098,0.07704722126712941,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_024_bus_2_volkswagen_logo/instruct_pix2pix/seed_10/result.png,6.908565521240234,fe_024_bus_2_volkswagen_logo/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.06059475615620613,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",18.991553297341156,0.11231101059735392,0.6679584610297814,0.6679584610297814,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a big Volkswagen logo on the front of the van, between its headlights.",fe_024_bus_2_volkswagen_logo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9257426261901855,0.07220997661352158,0.2647751569747925,26.477515697479248,0.7172088623046875,19.62691328942505,0.5708104372024536,0.5708104372024536,0.08478958904743195,0.49738991260528564,0.17608824372291565,0.23556244373321533,0.05947420001029968,0.23556244373321533,True,0.2827911376953125,-0.015002728439867496,0.05947420001029968,0.2237396240234375,,,1.9326900312268576,0.0,0.2237396240234375,0.029359612630430333,0.22268281877040863,0.22268281877040863,10.53190528009899,0.29744367342748723,10.097360610961914,a volkswagen logo on the logo,0.19103321433067322,0.2497016340494156,0.25046736001968384,0.05943414568901062,0.25046736001968384,"54,108,464,512",0.4320337176322937,0.29721248149871826,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_024_bus_2_volkswagen_logo_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.07572940737009048,0.07572940737009048,19.248981717248665,0.1090312306712148,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_024_bus_2_volkswagen_logo/ledits_pp/seed_10/result.png,5.22451114654541,fe_024_bus_2_volkswagen_logo/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.10860872268676758,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",15.372593002378942,0.1703610663768696,0.5047949789191815,0.5047949789191815,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a big Volkswagen logo on the front of the van, between its headlights.",fe_024_bus_2_volkswagen_logo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9784797430038452,0.09793081879615784,0.1732618808746338,17.32618808746338,0.7335052490234375,17.693365970620178,0.6148629188537598,0.6148629188537598,0.3321276903152466,0.8759925365447998,0.23561620712280273,0.2969948649406433,0.061378657817840576,0.2969948649406433,True,0.2664947509765625,0.9591497182846069,0.061378657817840576,0.2092742919921875,,,1.7417540031823238,0.0,0.2092742919921875,0.13594604447685016,0.12923356890678406,0.12923356890678406,14.625851500866641,0.18565533128494077,15.606795310974121,a pink van,0.21327432990074158,0.28362536430358887,0.2819322645664215,0.06865793466567993,0.2819322645664215,"61,115,457,512",0.22086310386657715,0.1898796409368515,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_025_bus_3_pink_van_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.09962953627109528,0.09962953627109528,17.568641947123332,0.1323024548865078,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_025_bus_3_pink_van/instruct_pix2pix/seed_10/result.png,8.960390090942383,fe_025_bus_3_pink_van/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bus.png,0.10582491755485535,"A yellow van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",16.766641588630016,0.14510016976917728,0.6573731067861831,0.6573731067861831,"A pink van parked in front of a house, outside a garage. The van is of a classic model. The house has a brown exterior, and there is a tree nearby. There is a spare tire hanged between the headlights of the van.",fe_025_bus_3_pink_van
