avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.0,0.0,0.0,0.0,0.0,47.71013717651367,0.0,0.0,0.0,31,0.950674295425415,0.16399425268173218,0.4625711739063263,46.25711739063263,0.702667236328125,13.23020892522454,0.43670758605003357,0.43670758605003357,0.17761269211769104,0.7176742553710938,0.21694594621658325,0.2836305797100067,0.06668463349342346,0.2836305797100067,True,0.297332763671875,0.5858132839202881,0.06668463349342346,0.23633575439453125,,,F5,T5_same_color_material,0.5475620477171752,0.0,0.23633575439453125,7,4.842302353358944e-05,0.16386286914348602,0.16386286914348602,12.987959616438856,0.2241826606575932,14.400764465332031,a sculpture of a bear,0.20934653282165527,0.22527286410331726,0.26822736859321594,0.05888083577156067,0.26822736859321594,"39,75,512,494",0.6052727699279785,0.49720707535743713,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,117.96451568603516,0.0,0.0,flux_maskedgap,flux_maskedgap,,0.16345837712287903,0.16345837712287903,13.28037494170231,0.21676105340792043,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_007_bear_grass_4_sculpture/flux_maskedgap/seed_10/result.png,26.299785614013672,fe_007_bear_grass_4_sculpture/flux_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.16355393826961517,A large brown bear walking through a grassy field.,13.209469752453234,0.21853777263458304,0.4402558616403748,0.4402558616403748,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,95.97262268066406,0.0,0.0,15.733310508728028,31,0.9733171463012695,0.08071281015872955,0.26517578959465027,26.517578959465027,0.702667236328125,19.263286051336063,0.6692918539047241,0.6692918539047241,0.19932715594768524,0.7915548086166382,0.2621029317378998,0.3274269104003906,0.06532397866249084,0.3274269104003906,True,0.297332763671875,0.4282149076461792,0.06532397866249084,0.23633575439453125,,,F5,T5_same_color_material,0.69388231198347,0.0,0.23633575439453125,7,0.0005649352745585435,0.1772158294916153,0.1772158294916153,11.921810115217786,0.2534600371795214,14.415498733520508,a sculpture of a bear,0.2734495997428894,0.27108728885650635,0.3405834138393402,0.0671338140964508,0.3405834138393402,"39,75,512,494",0.4344940781593323,0.3004399836063385,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,249.7959747314453,0.0,31.91996955871582,flux_wofeedback,flux_wofeedback,,0.08245065808296204,0.08245065808296204,19.02919328451855,0.11182536793074106,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_007_bear_grass_4_sculpture/flux_wofeedback/seed_10/result.png,20.775135040283203,fe_007_bear_grass_4_sculpture/flux_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.10484704375267029,A large brown bear walking through a grassy field.,16.067366539119078,0.15726485289617698,0.5860481934238859,0.5860481934238859,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,101.53444290161133,0.0,0.0,101.13540306091309,31,0.9983228445053101,0.04720156639814377,0.06860959529876709,6.860959529876709,0.702667236328125,23.860822014857366,0.784034252166748,0.784034252166748,0.20863282680511475,0.7943378686904907,0.24969401955604553,0.31821104884147644,0.06851702928543091,0.31821104884147644,True,0.297332763671875,0.4032387137413025,0.06851702928543091,0.23633575439453125,,,F5,T5_same_color_material,0.7407686334994056,0.0,0.23633575439453125,7,0.0,0.13202369213104248,0.13202369213104248,14.065071617097637,0.19803703667395609,14.191805839538574,a sculpture of a bear,0.23799733817577362,0.2734501361846924,0.30310842394828796,0.06511108577251434,0.30310842394828796,"39,75,512,494",0.2099197804927826,0.08072386682033539,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,249.7959747314453,0.0,297.83990478515625,flux_woopsupport,flux_woopsupport,,0.04819615185260773,0.04819615185260773,23.6832679430401,0.06543899227993938,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_007_bear_grass_4_sculpture/flux_woopsupport/seed_10/result.png,19.15821647644043,fe_007_bear_grass_4_sculpture/flux_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.06800758093595505,A large brown bear walking through a grassy field.,19.01737669570494,0.11197760261138283,0.7052549902886985,0.7052549902886985,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,93.63371429443359,0.0,0.0,0.0,31,0.925048828125,0.16059230268001556,0.47385117411613464,47.385117411613464,0.702667236328125,13.789234363532186,0.46483340859413147,0.46483340859413147,0.1531650274991989,0.7148504257202148,0.26518455147743225,0.3246980309486389,0.059513479471206665,0.3246980309486389,True,0.297332763671875,0.4114033579826355,0.059513479471206665,0.23633575439453125,,,F5,T5_same_color_material,0.6549374660404963,0.0,0.23633575439453125,7,0.0015333957452303322,0.20546114444732666,0.20546114444732666,10.95752401321544,0.2832199223239564,13.658661842346191,a sculpture of a bear,0.2674221098423004,0.26885151863098145,0.3346235752105713,0.06720146536827087,0.3346235752105713,"39,75,512,494",0.647487998008728,0.5126897096633911,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,249.7959747314453,0.0,0.0,flux_wopreserve,flux_wopreserve,,0.16097582876682281,0.16097582876682281,13.739984007936476,0.2055894381199548,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_007_bear_grass_4_sculpture/flux_wopreserve/seed_10/result.png,20.854909896850586,fe_007_bear_grass_4_sculpture/flux_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.17148929834365845,A large brown bear walking through a grassy field.,12.904322043964854,0.2263517715168216,0.41389092333052196,0.41389092333052196,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,116.3724796295166,0.0,0.0,96.18035068511963,31,0.9978958368301392,0.04798294976353645,0.07592277973890305,7.592277973890305,0.702667236328125,23.85075916607921,0.7838911414146423,0.7838911414146423,0.19274723529815674,0.7723351716995239,0.2562800645828247,0.32308638095855713,0.06680631637573242,0.32308638095855713,True,0.297332763671875,0.39778053760528564,0.06680631637573242,0.23633575439453125,,,F5,T5_same_color_material,0.7232021774343631,0.0,0.23633575439453125,7,0.04011040449365658,0.18655243515968323,0.18655243515968323,11.414936355057723,0.2686910387166859,13.015581130981445,a sculpture of a bear,0.25145846605300903,0.277779221534729,0.3266437351703644,0.07518526911735535,0.3266437351703644,"39,75,512,494",0.25613561272621155,0.09210435301065445,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,255.95697021484375,0.0,299.2499084472656,full_flux,full_flux,,0.04886138439178467,0.04886138439178467,23.67813514896836,0.06547767388288497,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_007_bear_grass_4_sculpture/full_flux/seed_10/result.png,17.997154235839844,fe_007_bear_grass_4_sculpture/full_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.08140271157026291,A large brown bear walking through a grassy field.,16.917278582885814,0.14260543274323234,0.6732172762136439,0.6732172762136439,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
1.0,0.9315798978010813,1.0000000049670537,0.9315799077351888,-0.5251232869923115,-0.0018183918424862593,55.46426955858866,0.169677734375,0.011000625830395924,43.73075985908508,31,0.9979535341262817,0.055820532143116,0.09463147073984146,9.463147073984146,0.702667236328125,22.444645261947265,0.6623436808586121,0.6623436808586121,0.18426522612571716,0.8000196218490601,0.27201226353645325,0.3312085270881653,0.059196263551712036,0.3312085270881653,True,0.297332763671875,0.5643506050109863,0.059196263551712036,0.23633575439453125,,,F5,T5_same_color_material,1.0469644843571515,0.169677734375,0.23633575439453125,7,0.00046808922749136454,0.13874660432338715,0.13874660432338715,13.470139942952652,0.21207672240146802,19.364295959472656,a sculpture of a bear,0.2869262099266052,0.27840524911880493,0.35227611660957336,0.06534990668296814,0.35227611660957336,"39,75,512,494",0.25482338666915894,0.10520684719085693,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,128.07432556152344,0.020324712619185448,54.48771667480469,full_sd3,full_sd3,,0.05647813528776169,0.05647813528776169,22.374398701737725,0.0760816749180139,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_007_bear_grass_4_sculpture/full_sd3/seed_10/result.png,18.495656967163086,fe_007_bear_grass_4_sculpture/full_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.07592112571001053,A large brown bear walking through a grassy field.,18.224641840708394,0.12267834485646963,0.5928673282697039,0.5928673282697039,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
1.0,0.9298153991500536,1.0000000049670537,0.9298153966665268,0.0,0.0,49.62832369407018,0.194580078125,0.0,0.0,31,0.9617377519607544,0.07386595755815506,0.4030666947364807,40.30666947364807,0.702667236328125,20.138916285558118,0.4439855217933655,0.4439855217933655,0.12716040015220642,0.8254142999649048,0.2902749478816986,0.32856303453445435,0.03828808665275574,0.32856303453445435,True,0.297332763671875,0.6124323010444641,0.03828808665275574,0.23633575439453125,,,F5,T5_same_color_material,1.077812454437506,0.194580078125,0.23633575439453125,7,0.00043580721180230494,0.15944808721542358,0.15944808721542358,12.788857058140323,0.22938084437697004,20.035947799682617,a sculpture of a bear,0.28158703446388245,0.25119471549987793,0.32000720500946045,0.038420170545578,0.32000720500946045,"39,75,512,494",0.5963072180747986,0.43755632638931274,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,112.62279510498047,0.0,0.0,sd3_maskedgap,sd3_maskedgap,,0.07511793076992035,0.07511793076992035,19.980329311434723,0.10022672380188649,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_007_bear_grass_4_sculpture/sd3_maskedgap/seed_10/result.png,18.58945655822754,fe_007_bear_grass_4_sculpture/sd3_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.09504815936088562,A large brown bear walking through a grassy field.,16.966689931435507,0.14179649747057382,0.4067758510140685,0.4067758510140685,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
1.0,0.9304200087984403,0.9999999875823656,0.9304200460513433,-0.5054776668548584,-0.010940804446969802,48.74591179688772,0.194580078125,0.01041162579349475,26.483678420384724,31,0.9961714744567871,0.05654618889093399,0.106478750705719,10.6478750705719,0.702667236328125,22.329148469755804,0.6564038395881653,0.6564038395881653,0.1954834759235382,0.864617109298706,0.27153220772743225,0.3226752281188965,0.05114302039146423,0.3226752281188965,True,0.297332763671875,0.6649749875068665,0.05114302039146423,0.23633575439453125,,,F5,T5_same_color_material,1.0395001422310084,0.194580078125,0.23633575439453125,7,0.0,0.12479817122220993,0.12479817122220993,14.468835779726719,0.18904195981328425,19.244062423706055,a sculpture of a bear,0.2834025025367737,0.27691298723220825,0.34434762597084045,0.06094512343406677,0.34434762597084045,"39,75,512,494",0.26188862323760986,0.12468427419662476,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,112.62279510498047,0.018827572464942932,30.840282440185547,sd3_wofeedback,sd3_wofeedback,,0.05766844376921654,0.05766844376921654,22.163358940215886,0.07795285989433746,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_007_bear_grass_4_sculpture/sd3_wofeedback/seed_10/result.png,18.51280403137207,fe_007_bear_grass_4_sculpture/sd3_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.07353359460830688,A large brown bear walking through a grassy field.,18.83179252990978,0.11439587736713634,0.5998479765488968,0.5998479765488968,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
1.0,0.9305461744467417,1.0000000049670537,0.9305461570620537,-0.5227429966131846,-0.007787845320611571,49.748208145300545,0.194580078125,0.010239993876894005,41.34581542015076,31,0.9958664178848267,0.056320659816265106,0.10289453715085983,10.289453715085983,0.702667236328125,22.360161890655146,0.6586070656776428,0.6586070656776428,0.1887248009443283,0.8518264293670654,0.26512739062309265,0.3165329396724701,0.05140554904937744,0.3165329396724701,True,0.297332763671875,0.6334880590438843,0.05140554904937744,0.23633575439453125,,,F5,T5_same_color_material,1.044107505450574,0.194580078125,0.23633575439453125,7,1.614100784452981e-05,0.12267047166824341,0.12267047166824341,14.520864270832199,0.1879129828714381,19.10246467590332,a sculpture of a bear,0.27837687730789185,0.2778375744819641,0.3389616012573242,0.06058472394943237,0.3389616012573242,"39,75,512,494",0.24285109341144562,0.12002253532409668,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,112.62279510498047,0.018827572464942932,51.52947235107422,sd3_woopsupport,sd3_woopsupport,,0.057489968836307526,0.057489968836307526,22.179383426679237,0.07780917824123905,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_007_bear_grass_4_sculpture/sd3_woopsupport/seed_10/result.png,18.295495986938477,fe_007_bear_grass_4_sculpture/sd3_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.07289446890354156,A large brown bear walking through a grassy field.,18.871017967766964,0.11388043086148472,0.6023928886332549,0.6023928886332549,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
1.0,0.9302055736382803,1.0000000173846881,0.9302055761218071,0.0,0.0,48.85208535194397,0.194580078125,0.0,0.0,31,0.9612358808517456,0.0740913450717926,0.40487316250801086,40.487316250801086,0.702667236328125,20.115700172879464,0.44201987981796265,0.44201987981796265,0.12547147274017334,0.826890230178833,0.28296688199043274,0.32027554512023926,0.03730866312980652,0.32027554512023926,True,0.297332763671875,0.5983411073684692,0.03730866312980652,0.23633575439453125,,,F5,T5_same_color_material,1.0708065961002375,0.194580078125,0.23633575439453125,7,0.00046808922749136454,0.15902192890644073,0.15902192890644073,12.795851306097951,0.22919621150705852,19.978940963745117,a sculpture of a bear,0.27089858055114746,0.24987545609474182,0.3129614591598511,0.04206287860870361,0.3129614591598511,"39,75,512,494",0.5959804058074951,0.4396626949310303,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,112.62279510498047,0.0,0.0,sd3_wopreserve,sd3_wopreserve,,0.07533474266529083,0.07533474266529083,19.958958288125125,0.10047362825940835,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_007_bear_grass_4_sculpture/sd3_wopreserve/seed_10/result.png,18.6578426361084,fe_007_bear_grass_4_sculpture/sd3_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.09511300921440125,A large brown bear walking through a grassy field.,16.962839722224537,0.14185936578027264,0.4067262143141853,0.4067262143141853,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,26.047785472869872,0.0,0.0,0.0,31,0.8540313839912415,0.0790284126996994,0.26038968563079834,26.038968563079834,0.3699378967285156,17.593609815400015,0.7697302103042603,0.7697302103042603,0.09719312191009521,0.7691963911056519,0.2361593246459961,0.21209502220153809,-0.024064302444458008,0.21209502220153809,True,0.6300621032714844,0.5201336145401001,-0.024064302444458008,0.5396537780761719,,,F2,T2_container_insertion,0.9679292360084893,0.0,0.5396537780761719,10,0.0008482543632083808,0.09533639997243881,0.09533639997243881,16.701023821159207,0.14620048352067302,9.222440719604492,a glass with cocktail,0.2361593246459961,0.21892774105072021,0.21209502220153809,-0.024064302444458008,0.21209502220153809,"0,0,512,512",0.5345888733863831,0.3100322484970093,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_010_beer_glass_1_cocktail_eval_mask.png,fixed_eval_mask,1.0,67.77074432373047,0.0,0.0,flux_maskedgap,flux_maskedgap,,0.0815698653459549,0.0815698653459549,17.354805651740953,0.13560000870558336,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_010_beer_glass_1_cocktail/flux_maskedgap/seed_10/result.png,9.528011322021484,fe_010_beer_glass_1_cocktail/flux_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/beer_glass.png,0.08899902552366257,A wine glass filled with beer.,16.989824313964807,0.14141933291068923,0.6659651232524296,0.6659651232524296,"A wine glass filled with a vibrant red cocktail, garnished with an orange wedge.",fe_010_beer_glass_1_cocktail
1.0,0.0,0.0,0.0,0.0,0.0,77.11084384918213,0.0,0.0,26.53753547668457,31,0.9887802600860596,0.014486000873148441,0.07398669421672821,7.398669421672821,0.3699378967285156,34.19904269405776,0.9656408429145813,0.9656408429145813,0.2808231711387634,0.8458701968193054,0.22861289978027344,0.2872996926307678,0.058686792850494385,0.2872996926307678,True,0.6300621032714844,0.3488885760307312,0.058686792850494385,0.5396537780761719,,,F2,T2_container_insertion,1.6822796057385225,0.0,0.5396537780761719,10,4.241271816041904e-05,0.05225905403494835,0.05225905403494835,20.66129948899942,0.09266911714830617,5.006962776184082,a glass with cocktail,0.22861289978027344,0.26779988408088684,0.2872996926307678,0.058686792850494385,0.2872996926307678,"0,0,512,512",0.24257859587669373,0.08742602914571762,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_010_beer_glass_1_cocktail_eval_mask.png,fixed_eval_mask,1.0,200.5472869873047,0.0,46.3979377746582,flux_wofeedback,flux_wofeedback,,0.01538723986595869,0.01538723986595869,33.47390766817417,0.021198474868653398,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_010_beer_glass_1_cocktail/flux_wofeedback/seed_10/result.png,2.9762964248657227,fe_010_beer_glass_1_cocktail/flux_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/beer_glass.png,0.03528525307774544,A wine glass filled with beer.,23.15048681281183,0.06957859573123638,0.8749701168373208,0.8749701168373208,"A wine glass filled with a vibrant red cocktail, garnished with an orange wedge.",fe_010_beer_glass_1_cocktail
1.0,0.0,0.0,0.0,0.0,0.0,91.77027893066406,0.0,0.0,111.39301948547363,31,0.996340274810791,0.007672515697777271,0.0034845140762627125,0.34845140762627125,0.3699378967285156,41.6952542739259,0.9959407448768616,0.9959407448768616,0.2210579216480255,0.9798653721809387,0.23646791279315948,0.19583886861801147,-0.04062904417514801,0.19583886861801147,True,0.6300621032714844,0.6985124349594116,-0.04062904417514801,0.5396537780761719,,,F2,T2_container_insertion,1.46003191150463,0.0,0.5396537780761719,10,1.4137572720139678e-05,0.025958549231290817,0.025958549231290817,25.371470100507686,0.053879864513593306,3.5425639152526855,a glass with cocktail,0.23646791279315948,0.20200909674167633,0.19583886861801147,-0.04062904417514801,0.19583886861801147,"0,0,512,512",0.05643719062209129,0.0040598982013762,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_010_beer_glass_1_cocktail_eval_mask.png,fixed_eval_mask,1.0,216.54335021972656,0.0,401.9736328125,flux_woopsupport,flux_woopsupport,,0.00785511638969183,0.00785511638969183,41.10633754297169,0.008804062619698514,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_010_beer_glass_1_cocktail/flux_woopsupport/seed_10/result.png,2.426360607147217,fe_010_beer_glass_1_cocktail/flux_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/beer_glass.png,0.01762470044195652,A wine glass filled with beer.,27.95251219613285,0.04002896768965522,0.9569367361115393,0.9569367361115393,"A wine glass filled with a vibrant red cocktail, garnished with an orange wedge.",fe_010_beer_glass_1_cocktail
1.0,0.0,0.0,0.0,0.0,0.0,78.97668476104737,0.0,0.0,0.0,31,0.9134427309036255,0.08316577225923538,0.26429980993270874,26.429980993270874,0.3699378967285156,17.501010395344462,0.7698867321014404,0.7698867321014404,0.24714325368404388,0.7182043790817261,0.20875157415866852,0.29219192266464233,0.08344034850597382,0.29219192266464233,True,0.6300621032714844,0.277382493019104,0.08344034850597382,0.5396537780761719,,,F2,T2_container_insertion,1.0118799304473225,0.0,0.5396537780761719,10,0.0014491012038143172,0.11843656003475189,0.11843656003475189,14.893794344255724,0.1800156582207422,9.154350280761719,a glass with cocktail,0.20875157415866852,0.2593023180961609,0.29219192266464233,0.08344034850597382,0.29219192266464233,"0,0,512,512",0.5622266530990601,0.31864577531814575,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_010_beer_glass_1_cocktail_eval_mask.png,fixed_eval_mask,1.0,200.5472869873047,0.0,0.0,flux_wopreserve,flux_wopreserve,,0.08665896207094193,0.08665896207094193,17.168374717203427,0.13854193980206786,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_010_beer_glass_1_cocktail/flux_wopreserve/seed_10/result.png,9.046874046325684,fe_010_beer_glass_1_cocktail/flux_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/beer_glass.png,0.10380783677101135,A wine glass filled with beer.,15.796537073104474,0.1622456816317549,0.6501713691447516,0.6501713691447516,"A wine glass filled with a vibrant red cocktail, garnished with an orange wedge.",fe_010_beer_glass_1_cocktail
1.0,0.0,0.0,0.0,0.0,0.0,74.27518081665039,0.0,0.0,107.84757232666016,31,0.9952734708786011,0.0074969325214624405,0.012237469665706158,1.2237469665706158,0.3699378967285156,41.46236305961044,0.9950513243675232,0.9950513243675232,0.11408913135528564,0.9002354145050049,0.25475308299064636,0.2213297188282013,-0.03342336416244507,0.2213297188282013,True,0.6300621032714844,0.4678683280944824,-0.03342336416244507,0.5396537780761719,,,F2,T2_container_insertion,1.5281501410255993,0.0,0.5396537780761719,10,0.0001060317954010476,0.03777864947915077,0.03777864947915077,22.888177424702146,0.07171188340839599,3.9198126792907715,a glass with cocktail,0.25475308299064636,0.24745766818523407,0.2213297188282013,-0.03342336416244507,0.2213297188282013,"0,0,512,512",0.10015733540058136,0.01735585369169712,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_010_beer_glass_1_cocktail_eval_mask.png,fixed_eval_mask,1.0,199.5113067626953,0.0,384.3028869628906,full_flux,full_flux,,0.008562336675822735,0.008562336675822735,38.79791763254855,0.011484289144662176,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_010_beer_glass_1_cocktail/full_flux/seed_10/result.png,2.565070390701294,fe_010_beer_glass_1_cocktail/full_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/beer_glass.png,0.024329030886292458,A wine glass filled with beer.,25.473037659185742,0.05325349517987636,0.9328430058979945,0.9328430058979945,"A wine glass filled with a vibrant red cocktail, garnished with an orange wedge.",fe_010_beer_glass_1_cocktail
