avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.0,0.0,0.0,0.0,0.0,72.45774345397949,0.0,0.0,138.28720512390137,31,0.9998343586921692,0.0005312194116413593,0.001760971499606967,0.1760971499606967,0.6632728576660156,56.542909271630734,0.9988090991973877,0.9988090991973877,0.3123963475227356,0.7253795862197876,0.17000249028205872,0.32426753640174866,0.15426504611968994,0.32426753640174866,True,0.3367271423339844,0.9812442064285278,0.15426504611968994,0.2891960144042969,,,,,3.6475026752417334,0.0,0.2891960144042969,,0.14417432826370843,0.036211464554071426,0.036211464554071426,20.405609707254477,0.09543760113845043,4.340048789978027,a iccv on the sign,0.15880395472049713,0.2770419418811798,0.32439184188842773,0.1655878871679306,0.32439184188842773,"161,0,512,470",0.03627966344356537,0.0018620665650814772,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_236_stop_2_iccv_eval_mask.png,fixed_eval_mask,1.0,231.03758239746094,0.0,597.2349243164062,ours_flux,Ours (FLUX),,0.0005397952627390623,0.0005397952627390623,56.46396824554842,0.0015024553957649859,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_236_stop_2_iccv/ours_flux/seed_12/result.png,1.1898685693740845,fe_236_stop_2_iccv/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.01085590198636055,A stop sign prominently placed in a field of yellow flowers.,25.791042268358918,0.05133905692079161,0.9647020355269882,0.9647020355269882,A sign that says ICCV prominently placed in a field of yellow flowers.,fe_236_stop_2_iccv
1.0,0.8991317376494408,1.0000000173846881,0.899131752550602,-0.38755424444874126,0.0002227176651482902,76.9816616376241,0.176025390625,0.007980481328559108,25.377637147903442,31,0.9886214733123779,0.0063728890381753445,0.006080211605876684,0.6080211605876684,0.6632728576660156,42.167061636427796,0.9903056025505066,0.9903056025505066,0.27990758419036865,0.6283401846885681,0.14780423045158386,0.31546035408973694,0.16765612363815308,0.31546035408973694,True,0.3367271423339844,0.9499232769012451,0.16765612363815308,0.2891960144042969,,,,,4.014887785842578,0.176025390625,0.2891960144042969,,0.28094867499439397,0.0963268056511879,0.0963268056511879,14.082278301394439,0.19764511506753069,5.016367435455322,a iccv on the sign,0.13433760404586792,0.2703453004360199,0.3052350878715515,0.1708974838256836,0.3052350878715515,"161,0,512,470",0.09592390060424805,0.0062960125505924225,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_236_stop_2_iccv_eval_mask.png,fixed_eval_mask,1.0,252.5885772705078,0.022701730951666832,44.751468658447266,ours_sd3,Ours (SD3),,0.0063722035847604275,0.0063722035847604275,42.17700922859882,0.007783044948221006,27.556870460510254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_236_stop_2_iccv/ours_sd3/seed_10/result.png,1.2494415044784546,fe_236_stop_2_iccv/ours_sd3/seed_10,10.547066138125956,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.032386716455221176,A stop sign prominently placed in a field of yellow flowers.,19.453834958547805,0.10648985901786664,0.914473779578,0.914473779578,A sign that says ICCV prominently placed in a field of yellow flowers.,fe_236_stop_2_iccv
1.0,0.8970074156920115,1.0000000173846881,0.8970074107249578,-0.38611701006690663,0.00015294065747184504,78.38033052285512,0.176025390625,0.007955919160546424,25.41555619239807,31,0.9885590076446533,0.006476938724517822,0.0061508724465966225,0.6150872446596622,0.6632728576660156,42.05520667334538,0.9903007745742798,0.9903007745742798,0.2795454263687134,0.6247118711471558,0.14804838597774506,0.3163776993751526,0.16832931339740753,0.3163776993751526,True,0.3367271423339844,0.948454737663269,0.16832931339740753,0.2891960144042969,,,,,4.002433462738696,0.176025390625,0.2891960144042969,,0.2774135679518803,0.09760520607233047,0.09760520607233047,14.120628486557154,0.1967743904138253,5.014667510986328,a iccv on the sign,0.13541075587272644,0.27123668789863586,0.30538061261177063,0.1699698567390442,0.30538061261177063,"161,0,512,470",0.09677576273679733,0.006356546189635992,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_236_stop_2_iccv_eval_mask.png,fixed_eval_mask,1.0,254.777099609375,0.022579602897167206,44.60361862182617,ours_sd3,Ours (SD3),,0.006475911010056734,0.006475911010056734,42.065110748722965,0.007883960914646607,27.510239601135254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_236_stop_2_iccv/ours_sd3/seed_11/result.png,1.2529046535491943,fe_236_stop_2_iccv/ours_sd3/seed_11,20.04199962411076,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.0328301303088665,A stop sign prominently placed in a field of yellow flowers.,19.49160325781031,0.10602782121668942,0.9146426957837814,0.9146426957837814,A sign that says ICCV prominently placed in a field of yellow flowers.,fe_236_stop_2_iccv
1.0,0.898981399834156,1.0000000447034836,0.8989813948671023,-0.3859815647204717,0.00024137891883431925,74.26212819417317,0.176025390625,0.007952992959568897,25.347882111867268,31,0.9878644943237305,0.00644884305074811,0.006127648986876011,0.6127648986876011,0.6632728576660156,42.086955633835295,0.9902908802032471,0.9902908802032471,0.2809698283672333,0.632578432559967,0.150434672832489,0.31667113304138184,0.16623646020889282,0.31667113304138184,True,0.3367271423339844,0.9517770409584045,0.16623646020889282,0.2891960144042969,,,,,4.01259503008004,0.176025390625,0.2891960144042969,,0.2732716888050547,0.09703467041254044,0.09703467041254044,14.13926090809552,0.19635273484299087,5.014358997344971,a iccv on the sign,0.14065322279930115,0.2677237391471863,0.30956315994262695,0.1689099371433258,0.30956315994262695,"161,0,512,470",0.09465567767620087,0.006344379857182503,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_236_stop_2_iccv_eval_mask.png,fixed_eval_mask,1.0,253.66366577148438,0.022579602897167206,44.60361862182617,ours_sd3,Ours (SD3),,0.006447238847613335,0.006447238847613335,42.09741080346806,0.007854697421715082,27.510239601135254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_236_stop_2_iccv/ours_sd3/seed_12/result.png,1.2496548891067505,fe_236_stop_2_iccv/ours_sd3/seed_12,17.521129581844434,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.03264476731419563,A stop sign prominently placed in a field of yellow flowers.,19.51029041505787,0.10579995409054337,0.9153215517799927,0.9153215517799927,A sign that says ICCV prominently placed in a field of yellow flowers.,fe_236_stop_2_iccv
1.0,0.0,0.0,0.0,0.0,0.0,68.09896659851074,0.0,0.0,139.34076766967775,31,0.9959299564361572,0.004407334141433239,0.003152955789119005,0.3152955789119005,0.6632728576660156,44.92001985313861,0.993383526802063,0.993383526802063,0.2728201448917389,0.7009158134460449,0.18419969081878662,0.31949904561042786,0.13529935479164124,0.31949904561042786,True,0.3367271423339844,0.9735642671585083,0.13529935479164124,0.2891960144042969,,,,,3.856112710189984,0.0,0.2891960144042969,,0.13633905369933122,0.045056235045194626,0.045056235045194626,18.503829902517126,0.11879782921260967,5.119810104370117,a eccv on the sign,0.17279218137264252,0.3022976815700531,0.32862651348114014,0.15583433210849762,0.32862651348114014,"161,0,512,470",0.03856133669614792,0.0034307478927075863,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_237_stop_3_eccv_eval_mask.png,fixed_eval_mask,1.0,272.0072937011719,0.0,598.0586547851562,ours_flux,Ours (FLUX),,0.004433281719684601,0.004433281719684601,44.87090152494466,0.005707618326452599,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_237_stop_3_eccv/ours_flux/seed_10/result.png,1.3277127742767334,fe_237_stop_3_eccv/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.016181275248527527,A stop sign prominently placed in a field of yellow flowers.,23.867336615964405,0.06406682017343648,0.9577166002142535,0.9577166002142535,A sign that says ECCV prominently placed in a field of yellow flowers.,fe_237_stop_3_eccv
1.0,0.0,0.0,0.0,0.0,0.0,67.65345058441162,0.0,0.0,139.38290481567384,31,0.9998343586921692,0.0005312194116413593,0.001760971499606967,0.1760971499606967,0.6632728576660156,56.542909271630734,0.9988090991973877,0.9988090991973877,0.27484652400016785,0.7033113241195679,0.1854928731918335,0.3216014504432678,0.13610857725143433,0.3216014504432678,True,0.3367271423339844,0.9843148589134216,0.13610857725143433,0.2891960144042969,,,,,4.262468940796633,0.0,0.2891960144042969,,0.14395008639907136,0.04266628623008728,0.04266628623008728,18.526330422674192,0.11849048547785582,5.071777820587158,a eccv on the sign,0.17985036969184875,0.3056023120880127,0.3300371468067169,0.15018677711486816,0.3300371468067169,"161,0,512,470",0.03727839142084122,0.0018620665650814772,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_237_stop_3_eccv_eval_mask.png,fixed_eval_mask,1.0,266.7718811035156,0.0,599.0778198242188,ours_flux,Ours (FLUX),,0.0005397952627390623,0.0005397952627390623,56.46396824554842,0.0015024553957649859,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_237_stop_3_eccv/ours_flux/seed_11/result.png,1.1898685693740845,fe_237_stop_3_eccv/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.012722606770694256,A stop sign prominently placed in a field of yellow flowers.,23.912690216524254,0.06373316544308302,0.9622898738721378,0.9622898738721378,A sign that says ECCV prominently placed in a field of yellow flowers.,fe_237_stop_3_eccv
1.0,0.0,0.0,0.0,0.0,0.0,67.95990734100342,0.0,0.0,139.29938850402831,31,0.9998343586921692,0.0005312194116413593,0.001760971499606967,0.1760971499606967,0.6632728576660156,56.542909271630734,0.9988090991973877,0.9988090991973877,0.27572524547576904,0.7047157287597656,0.1839882880449295,0.3201538324356079,0.1361655443906784,0.3201538324356079,True,0.3367271423339844,0.9843857884407043,0.1361655443906784,0.2891960144042969,,,,,4.284530906217912,0.0,0.2891960144042969,,0.14393689570115153,0.043041862547397614,0.043041862547397614,18.468815776278944,0.11927768765317649,5.098028659820557,a eccv on the sign,0.18150784075260162,0.3055547773838043,0.330882728099823,0.14937488734722137,0.330882728099823,"161,0,512,470",0.03726847469806671,0.0018620665650814772,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_237_stop_3_eccv_eval_mask.png,fixed_eval_mask,1.0,268.33917236328125,0.0,597.2196655273438,ours_flux,Ours (FLUX),,0.0005397952627390623,0.0005397952627390623,56.46396824554842,0.0015024553957649859,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_237_stop_3_eccv/ours_flux/seed_12/result.png,1.1898685693740845,fe_237_stop_3_eccv/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.012831225991249084,A stop sign prominently placed in a field of yellow flowers.,23.855198038606787,0.06415641648934749,0.962087699827668,0.962087699827668,A sign that says ECCV prominently placed in a field of yellow flowers.,fe_237_stop_3_eccv
1.0,0.8939115727941195,1.0000000223517418,0.8939115926623344,-0.38252743644018966,-5.063572219417741e-05,82.93312029043834,0.176025390625,0.007949339206485698,25.60411564509074,31,0.9884060025215149,0.006216090638190508,0.005988212767988443,0.5988212767988443,0.6632728576660156,42.36168259904355,0.9903098344802856,0.9903098344802856,0.2687562108039856,0.6652780771255493,0.1489870846271515,0.29298684000968933,0.14399975538253784,0.29298684000968933,True,0.3367271423339844,0.9450122117996216,0.14399975538253784,0.2891960144042969,,,,,4.006881649059251,0.176025390625,0.2891960144042969,,0.283613195974199,0.1130705326795578,0.1130705326795578,12.772988881320318,0.22980028127816168,5.031693458557129,a eccv on the sign,0.14542850852012634,0.23441052436828613,0.2670171856880188,0.12158867716789246,0.2670171856880188,"161,0,512,470",0.1074458509683609,0.006212334614247084,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_237_stop_3_eccv_eval_mask.png,fixed_eval_mask,1.0,285.6520690917969,0.022701730951666832,44.751468658447266,ours_sd3,Ours (SD3),,0.006213185843080282,0.006213185843080282,42.37307541959626,0.007609326672902358,27.556870460510254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_237_stop_3_eccv/ours_sd3/seed_10/result.png,1.2557629346847534,fe_237_stop_3_eccv/ours_sd3/seed_10,10.378525532083586,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.037115905433893204,A stop sign prominently placed in a field of yellow flowers.,18.149376453771225,0.12374600220373429,0.9042934935197882,0.9042934935197882,A sign that says ECCV prominently placed in a field of yellow flowers.,fe_237_stop_3_eccv
1.0,0.891635850071907,1.0000000124176343,0.8916358426213264,-0.37870689916114014,-0.00013171880616861623,80.89835913976033,0.176025390625,0.007958146083789567,25.665114402770996,31,0.9885354042053223,0.0062132724560797215,0.005937215872108936,0.5937215872108936,0.6632728576660156,42.37235892830717,0.9903062582015991,0.9903062582015991,0.26797664165496826,0.657852828502655,0.14876136183738708,0.29507118463516235,0.14630982279777527,0.29507118463516235,True,0.3367271423339844,0.946853756904602,0.14630982279777527,0.2891960144042969,,,,,4.025831281760346,0.176025390625,0.2891960144042969,,0.279801084275369,0.11391780525445938,0.11391780525445938,12.798076759824768,0.22913749556122895,5.06118631362915,a eccv on the sign,0.14258423447608948,0.23168842494487762,0.2617029845714569,0.11911875009536743,0.2617029845714569,"161,0,512,470",0.10755004733800888,0.006152483634650707,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_237_stop_3_eccv_eval_mask.png,fixed_eval_mask,1.0,285.6057434082031,0.022579602897167206,44.60361862182617,ours_sd3,Ours (SD3),,0.006209895014762878,0.006209895014762878,42.38399784502966,0.007599764029112573,27.510239601135254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_237_stop_3_eccv/ours_sd3/seed_11/result.png,1.2571779489517212,fe_237_stop_3_eccv/ours_sd3/seed_11,26.99963127193041,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.03735858574509621,A stop sign prominently placed in a field of yellow flowers.,18.174427590106724,0.12338961822424618,0.9030441560111399,0.9030441560111399,A sign that says ECCV prominently placed in a field of yellow flowers.,fe_237_stop_3_eccv
1.0,0.8907745654384295,1.0000000149011612,0.8907745629549026,-0.37906326974431676,-0.00012802245178515173,80.60933951536815,0.176025390625,0.0079307862179121,25.584994157155354,31,0.9883618950843811,0.006182349752634764,0.005922036245465279,0.5922036245465279,0.6632728576660156,42.40278018445757,0.9903140664100647,0.9903140664100647,0.26959937810897827,0.6623448133468628,0.14785978198051453,0.29380401968955994,0.1459442377090454,0.29380401968955994,True,0.3367271423339844,0.9477198123931885,0.1459442377090454,0.2891960144042969,,,,,4.003008213731405,0.176025390625,0.2891960144042969,,0.281634591286225,0.1122361570596695,0.1122361570596695,12.814499430979506,0.2287046677587616,5.034945964813232,a eccv on the sign,0.14379754662513733,0.23364287614822388,0.263592928647995,0.11979538202285767,0.263592928647995,"161,0,512,470",0.107744961977005,0.0061437287367880344,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_237_stop_3_eccv_eval_mask.png,fixed_eval_mask,1.0,285.6057434082031,0.022579602897167206,44.60361862182617,ours_sd3,Ours (SD3),,0.006179687101393938,0.006179687101393938,42.41381154676807,0.007573723094094391,27.510239601135254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_237_stop_3_eccv/ours_sd3/seed_12/result.png,1.2577905654907227,fe_237_stop_3_eccv/ours_sd3/seed_12,18.259996420005336,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.03685079887509346,A stop sign prominently placed in a field of yellow flowers.,18.19088426147453,0.12315606011098003,0.9038181583800974,0.9038181583800974,A sign that says ECCV prominently placed in a field of yellow flowers.,fe_237_stop_3_eccv
1.0,0.0,0.0,0.0,0.0,0.0,57.00021495819092,0.0,0.0,117.9755645751953,31,0.995711088180542,0.0064477138221263885,0.0027443584986031055,0.27443584986031055,0.7422637939453125,39.093765467392075,0.9932464957237244,0.9932464957237244,0.2796117067337036,0.6465119123458862,0.16849851608276367,0.3035624623298645,0.13506394624710083,0.3035624623298645,True,0.2577362060546875,0.9820338487625122,0.13506394624710083,0.20154571533203125,,,,,4.3573871862213425,0.0,0.20154571533203125,,0.4250482643752129,0.06866923719644547,0.06866923719644547,16.32753498802127,0.15262414730382132,6.628683090209961,a cvpr on the sign,0.19123387336730957,0.3266986608505249,0.320567786693573,0.12933391332626343,0.320567786693573,"64,0,455,342",0.023680249229073524,0.0034327043686062098,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,1.0,230.23751831054688,0.0,460.9676208496094,ours_flux,Ours (FLUX),,0.006628857459872961,0.006628857459872961,38.79599990930955,0.01148682499539645,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_238_stop_arrow_1_cvpr/ours_flux/seed_10/result.png,1.5212517976760864,fe_238_stop_arrow_1_cvpr/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.01913282833993435,A stop sign above a blue sign with arrow pointing up.,23.187418894803532,0.06928337818339035,0.959474624116793,0.959474624116793,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
1.0,0.0,0.0,0.0,0.0,0.0,57.67524871826172,0.0,0.0,118.03717880249023,31,0.9997311234474182,0.0010353587567806244,0.0009241767693310976,0.09241767693310976,0.7422637939453125,48.132313589301575,0.998024046421051,0.998024046421051,0.2760014533996582,0.6772586703300476,0.16925299167633057,0.2926494777202606,0.12339648604393005,0.2926494777202606,True,0.2577362060546875,0.9855026006698608,0.12339648604393005,0.20154571533203125,,,,,5.075727472511159,0.0,0.20154571533203125,,0.4270924026195253,0.06410404294729233,0.06410404294729233,16.404788408582395,0.15127270734000337,6.521216869354248,a cvpr on the sign,0.1798480898141861,0.30667299032211304,0.30137431621551514,0.12152622640132904,0.30137431621551514,"64,0,455,342",0.022287407889962196,0.0010009664110839367,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,1.0,232.39474487304688,0.0,460.6823425292969,ours_flux,Ours (FLUX),,0.0010397310834378004,0.0010397310834378004,48.10528807579999,0.003933105502788655,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_238_stop_arrow_1_cvpr/ours_flux/seed_11/result.png,1.2847846746444702,fe_238_stop_arrow_1_cvpr/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.013750073499977589,A stop sign above a blue sign with arrow pointing up.,23.3494366208059,0.06800301512987218,0.9639839400148041,0.9639839400148041,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
1.0,0.0,0.0,0.0,0.0,0.0,58.19686088562012,0.0,0.0,118.01092224121093,31,0.9997311234474182,0.0010353587567806244,0.0009241767693310976,0.09241767693310976,0.7422637939453125,48.132313589301575,0.998024046421051,0.998024046421051,0.27631837129592896,0.6693108081817627,0.16821560263633728,0.29414379596710205,0.12592819333076477,0.29414379596710205,True,0.2577362060546875,0.9836153984069824,0.12592819333076477,0.20154571533203125,,,,,5.103673699647091,0.0,0.20154571533203125,,0.4257864254078813,0.06419061124324799,0.06419061124324799,16.378108220551514,0.15173808157361812,6.557121753692627,a cvpr on the sign,0.1792333871126175,0.304453045129776,0.30004286766052246,0.12080948054790497,0.30004286766052246,"64,0,455,342",0.02306024730205536,0.0010009664110839367,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,1.0,239.5897979736328,0.0,459.291259765625,ours_flux,Ours (FLUX),,0.0010397310834378004,0.0010397310834378004,48.10528807579999,0.003933105502788655,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_238_stop_arrow_1_cvpr/ours_flux/seed_12/result.png,1.2847846746444702,fe_238_stop_arrow_1_cvpr/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.013767522759735584,A stop sign above a blue sign with arrow pointing up.,23.322827863492495,0.06821165814170325,0.9635825486590637,0.9635825486590637,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
1.0,0.9115747213363647,1.000000034769376,0.9115747412045797,-0.36955356613422435,-0.00032301144110154684,64.65439482529958,0.116455078125,0.008202658068815557,22.934598922729492,31,0.9924067258834839,0.007722541689872742,0.0028239109087735415,0.28239109087735415,0.7422637939453125,38.74326774751564,0.9903194308280945,0.9903194308280945,0.22219601273536682,0.91228187084198,0.2146116942167282,0.23215115070343018,0.017539456486701965,0.23215115070343018,True,0.2577362060546875,0.8771045207977295,0.017539456486701965,0.20154571533203125,,,,,3.343777367119182,0.116455078125,0.20154571533203125,,0.4669152439716849,0.12419130653142929,0.12419130653142929,12.363628615830478,0.2408898877253016,5.078270435333252,a cvpr on the sign,0.22501584887504578,0.17595499753952026,0.23474647104740143,0.009730622172355652,0.23474647104740143,"64,0,455,342",0.07974270731210709,0.002835129387676716,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,1.0,256.2486267089844,0.03595614433288574,57.705204010009766,ours_sd3,Ours (SD3),,0.007717608939856291,0.007717608939856291,38.718594634406315,0.01158964859985719,27.556870460510254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_238_stop_arrow_1_cvpr/ours_sd3/seed_10/result.png,1.518722653388977,fe_238_stop_arrow_1_cvpr/ours_sd3/seed_10,10.435574803967029,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.031192369759082794,A stop sign above a blue sign with arrow pointing up.,19.280249243478703,0.10863944488464898,0.9202922115992394,0.9202922115992394,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
1.0,0.9115875015656153,1.0000000496705372,0.9115874965985616,-0.3695763881939153,-0.0003224275342290639,64.51500709851582,0.116455078125,0.0082030689130382,22.95590349038442,31,0.9921637177467346,0.00768494326621294,0.0028313063085079193,0.28313063085079193,0.7422637939453125,38.77760115078211,0.9903262853622437,0.9903262853622437,0.22717252373695374,0.9075332880020142,0.21035069227218628,0.23126277327537537,0.020912081003189087,0.23126277327537537,True,0.2577362060546875,0.8781980872154236,0.020912081003189087,0.20154571533203125,,,,,3.4100289921026925,0.116455078125,0.20154571533203125,,0.4690729454517924,0.12309081852436066,0.12309081852436066,12.380769020516663,0.2404149934940747,5.180872440338135,a cvpr on the sign,0.22141146659851074,0.17422008514404297,0.23224057257175446,0.010829105973243713,0.23224057257175446,"64,0,455,342",0.0800180733203888,0.002842545974999666,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,1.0,257.5793762207031,0.03579593077301979,57.54408264160156,ours_sd3,Ours (SD3),,0.007678649388253689,0.007678649388253689,38.752945698460955,0.011543904228676261,27.510239601135254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_238_stop_arrow_1_cvpr/ours_sd3/seed_11/result.png,1.5193045139312744,fe_238_stop_arrow_1_cvpr/ours_sd3/seed_11,25.75007546506822,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.030939467251300812,A stop sign above a blue sign with arrow pointing up.,19.297542497073465,0.1084233633371604,0.9203079200812013,0.9203079200812013,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
1.0,0.9112649063269297,1.0000000422199566,0.911264901359876,-0.3699101361756523,-0.00033556205274483847,64.50968972841899,0.116455078125,0.008217968793663507,22.98594641685486,31,0.9923156499862671,0.007732580415904522,0.0028175076004117727,0.2817507600411773,0.7422637939453125,38.7414856241959,0.9903130531311035,0.9903130531311035,0.22314149141311646,0.9079304933547974,0.21076372265815735,0.2301989644765854,0.01943524181842804,0.2301989644765854,True,0.2577362060546875,0.8832296133041382,0.01943524181842804,0.20154571533203125,,,,,3.414148923518455,0.116455078125,0.20154571533203125,,0.46956505280690464,0.12370863556861877,0.12370863556861877,12.3067084994264,0.24247366395974168,5.177889347076416,a cvpr on the sign,0.22101397812366486,0.17365822196006775,0.23141205310821533,0.010398074984550476,0.23141205310821533,"64,0,455,342",0.08140294998884201,0.002827209886163473,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,1.0,257.5793762207031,0.03579593077301979,57.54408264160156,ours_sd3,Ours (SD3),,0.007725546136498451,0.007725546136498451,38.71803712216804,0.011590392516550823,27.510239601135254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_238_stop_arrow_1_cvpr/ours_sd3/seed_12/result.png,1.5165973901748657,fe_238_stop_arrow_1_cvpr/ours_sd3/seed_12,17.691975973080844,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.03110143542289734,A stop sign above a blue sign with arrow pointing up.,19.2238369015061,0.10934732291311479,0.9199508889050201,0.9199508889050201,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
