avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9581238627433777,0.014250148087739944,0.05234019085764885,5.234019085764885,0.3474884033203125,34.48798493693034,0.9753887057304382,0.9753887057304382,0.4087299108505249,0.5358387231826782,0.17160162329673767,0.40464967489242554,0.23304805159568787,0.40464967489242554,True,0.6525115966796875,0.8784316778182983,0.23304805159568787,0.56072998046875,,,9.226628123156479,0.0,0.56072998046875,0.005816643082616741,0.07192642241716385,0.07192642241716385,15.953635037146835,0.15933759147457072,8.566299438476562,,0.17160162329673767,,0.40464967489242554,0.23304805159568787,0.40464967489242554,"0,0,512,512",0.25980865955352783,0.062106359750032425,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_244_stop_sticker_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.01350397989153862,0.01350397989153862,34.804319181712074,0.018187962115136156,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_244_stop_sticker_1_cvpr/rf_solver_edit/seed_10/result.png,0.928432285785675,fe_244_stop_sticker_1_cvpr/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.0462631918489933,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,18.421992467316002,0.1199224180029091,0.8182337926584596,0.8182337926584596,A CVPR! sticker with a red and yellow color scheme which is placed on a white background.,fe_244_stop_sticker_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9782556891441345,0.006415994837880135,0.0036692863795906305,0.36692863795906305,0.3474884033203125,42.44733650303998,0.9825661182403564,0.9825661182403564,0.46389657258987427,0.6020728349685669,0.16876792907714844,0.4226239323616028,0.25385600328445435,0.4226239323616028,True,0.6525115966796875,0.8773159980773926,0.25385600328445435,0.56072998046875,,,6.772852364738187,0.0,0.56072998046875,0.0,0.04500816389918327,0.04500816389918327,20.046918556143083,0.0994612864541463,7.043156623840332,,0.16876792907714844,,0.4226239323616028,0.25385600328445435,0.4226239323616028,"0,0,512,512",0.08255849033594131,0.004643184598535299,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_244_stop_sticker_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.006416060496121645,0.006416060496121645,42.419043633492564,0.0075691623127229135,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_244_stop_sticker_1_cvpr/sam_flow_flux/seed_10/result.png,1.0399099588394165,fe_244_stop_sticker_1_cvpr/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.028055809438228607,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,22.53972338061754,0.07464725309297673,0.9242973906628306,0.9242973906628306,A CVPR! sticker with a red and yellow color scheme which is placed on a white background.,fe_244_stop_sticker_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9782434701919556,0.00802149623632431,0.0039938525296747684,0.39938525296747684,0.3474884033203125,40.59936021390658,0.9762961268424988,0.9762961268424988,0.45042669773101807,0.6414406895637512,0.15598756074905396,0.3745018541812897,0.21851429343223572,0.3745018541812897,True,0.6525115966796875,0.9696067571640015,0.21851429343223572,0.56072998046875,,,6.594130353587191,0.0,0.56072998046875,0.0003333514749101992,0.047170136123895645,0.047170136123895645,19.104415356507037,0.11086111242775662,7.016877174377441,,0.15598756074905396,,0.3745018541812897,0.21851429343223572,0.3745018541812897,"0,0,512,512",0.08787047863006592,0.005178827326744795,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_244_stop_sticker_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.007882528007030487,0.007882528007030487,40.69503954686791,0.009230984519654243,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_244_stop_sticker_1_cvpr/sam_flow_sd3/seed_10/result.png,1.0641095638275146,fe_244_stop_sticker_1_cvpr/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.029912272468209267,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,21.593351358454473,0.08324006910327157,0.9000255688372318,0.9000255688372318,A CVPR! sticker with a red and yellow color scheme which is placed on a white background.,fe_244_stop_sticker_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9586094617843628,0.016186555847525597,0.03030354529619217,3.030354529619217,0.395721435546875,34.345233790691076,0.9622941017150879,0.9622941017150879,0.43890732526779175,0.6157678365707397,0.15831893682479858,0.38230404257774353,0.22398510575294495,0.38230404257774353,True,0.604278564453125,0.9366525411605835,0.22398510575294495,0.5593032836914062,,,3.152517102729099,0.0,0.5593032836914062,0.0,0.04620114341378212,0.04620114341378212,19.988274630814693,0.1001350844584509,4.947476387023926,,0.15831893682479858,,0.38230404257774353,0.22398510575294495,0.38230404257774353,"0,0,1024,1024",0.08774664998054504,0.03488671034574509,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_244_stop_sticker_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,splitflow_sd3,,0.016560910269618034,0.016560910269618034,34.17354646422548,0.019557920515057083,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_244_stop_sticker_1_cvpr/splitflow_sd3/seed_10/result.png,1.569373369216919,fe_244_stop_sticker_1_cvpr/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.03313879296183586,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,22.38318498204119,0.07600475281065858,0.9034555192116217,0.9034555192116217,A CVPR! sticker with a red and yellow color scheme which is placed on a white background.,fe_244_stop_sticker_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9306578636169434,0.042698487639427185,0.13534289598464966,13.534289598464966,0.3474884033203125,26.62771247696344,0.969589352607727,0.969589352607727,0.3920038938522339,0.49399933218955994,0.17683950066566467,0.3771638572216034,0.20032435655593872,0.3771638572216034,True,0.6525115966796875,0.638962984085083,0.20032435655593872,0.56072998046875,,,12.746911748442676,0.0,0.56072998046875,0.012939479699575486,0.12174984067678452,0.12174984067678452,13.952394253285114,0.2006227999860694,8.505319595336914,,0.17683950066566467,,0.3771638572216034,0.20032435655593872,0.3771638572216034,"0,0,512,512",0.38617655634880066,0.13988515734672546,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_245_stop_sticker_2_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.04298863559961319,0.04298863559961319,26.59811402249406,0.046783671219918645,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_245_stop_sticker_2_eccv/fireflow/seed_10/result.png,0.6672455072402954,fe_245_stop_sticker_2_eccv/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.08715242147445679,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,16.283680535186353,0.15339668461376335,0.7438318149951114,0.7438318149951114,A ECCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_245_stop_sticker_2_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.950516402721405,0.015862198546528816,0.018109513446688652,1.8109513446688652,0.395721435546875,34.46875141932801,0.9759202599525452,0.9759202599525452,0.41320598125457764,0.5554373264312744,0.16907578706741333,0.36800721287727356,0.19893142580986023,0.36800721287727356,True,0.604278564453125,0.9295035004615784,0.19893142580986023,0.5593032836914062,,,4.211143206541154,0.0,0.5593032836914062,0.0003700091393962542,0.037365857511758804,0.037365857511758804,22.061521121370625,0.07887219801371523,4.8341383934021,,0.16907578706741333,,0.36800721287727356,0.19893142580986023,0.36800721287727356,"0,0,1024,1024",0.08424340933561325,0.019574051722884178,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_245_stop_sticker_2_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,flowedit_flux,,0.015541675500571728,0.015541675500571728,34.62846689695463,0.01855994372831469,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_245_stop_sticker_2_eccv/flowedit_flux/seed_10/result.png,1.147939682006836,fe_245_stop_sticker_2_eccv/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.027748027816414833,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,24.3995766209733,0.06025889575399523,0.9203714506928261,0.9203714506928261,A ECCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_245_stop_sticker_2_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9678255319595337,0.015162737108767033,0.027407526969909668,2.740752696990967,0.395721435546875,34.650701595200545,0.9585983753204346,0.9585983753204346,0.44500744342803955,0.5682793855667114,0.15016315877437592,0.36736971139907837,0.21720655262470245,0.36736971139907837,True,0.604278564453125,0.9622235298156738,0.21720655262470245,0.5593032836914062,,,2.913304624735198,0.0,0.5593032836914062,0.0,0.04960373416543007,0.04960373416543007,19.374018747137566,0.10747292346038616,4.730318546295166,,0.15016315877437592,,0.36736971139907837,0.21720655262470245,0.36736971139907837,"0,0,1024,1024",0.09587162733078003,0.030215013772249222,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_245_stop_sticker_2_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,flowedit_sd3,,0.01568743959069252,0.01568743959069252,34.402859031414934,0.019048336232396653,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_245_stop_sticker_2_eccv/flowedit_sd3/seed_10/result.png,1.6236951351165771,fe_245_stop_sticker_2_eccv/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.034656938165426254,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,21.79135557132723,0.08136398694175884,0.8929381144977352,0.8929381144977352,A ECCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_245_stop_sticker_2_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9322339296340942,0.014583325944840908,0.0338260754942894,3.38260754942894,0.395721435546875,35.43813883489704,0.9403224587440491,0.9403224587440491,0.32474011182785034,0.7009265422821045,0.2369297742843628,0.3161587119102478,0.07922893762588501,0.3161587119102478,True,0.604278564453125,0.9343361854553223,0.07922893762588501,0.5593032836914062,,,3.680655366870961,0.0,0.5593032836914062,6.820444965829571e-06,0.05407219007611275,0.05407219007611275,18.518800129999786,0.11859325617409723,4.563635349273682,,0.2369297742843628,,0.3161587119102478,0.07922893762588501,0.3161587119102478,"0,0,1024,1024",0.11611785739660263,0.03765132278203964,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_245_stop_sticker_2_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.014680908992886543,0.014680908992886543,35.38245274507068,0.017016779161180492,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_245_stop_sticker_2_eccv/reflex/seed_10/result.png,1.2398974895477295,fe_245_stop_sticker_2_eccv/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.036712583154439926,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,20.972437057380716,0.08940836377896812,0.8778284904342598,0.8778284904342598,A ECCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_245_stop_sticker_2_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9532393217086792,0.013257486745715141,0.04728810861706734,4.728810861706734,0.3474884033203125,34.97719802879006,0.9765754342079163,0.9765754342079163,0.4272547960281372,0.5527356863021851,0.16760456562042236,0.3775046169757843,0.20990005135536194,0.3775046169757843,True,0.6525115966796875,0.928246259689331,0.20990005135536194,0.56072998046875,,,9.774095477349176,0.0,0.56072998046875,0.006558180037008816,0.05835333466529846,0.05835333466529846,17.81475738094,0.12860626659221722,8.528502464294434,,0.16760456562042236,,0.3775046169757843,0.20990005135536194,0.3775046169757843,"0,0,512,512",0.19253239035606384,0.055784210562705994,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_245_stop_sticker_2_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.012641124427318573,0.012641124427318573,35.2327098314084,0.017312688237330592,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_245_stop_sticker_2_eccv/rf_solver_edit/seed_10/result.png,0.8725618124008179,fe_245_stop_sticker_2_eccv/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.03827332705259323,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,20.265998673910808,0.0969839942273814,0.8627569392544271,0.8627569392544271,A ECCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_245_stop_sticker_2_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9784358739852905,0.006890096701681614,0.004079027101397514,0.40790271013975143,0.3474884033203125,41.95276815465433,0.9825336337089539,0.9825336337089539,0.4955557882785797,0.6518004536628723,0.1526927798986435,0.3688691258430481,0.2161763459444046,0.3688691258430481,True,0.6525115966796875,0.9165936708450317,0.2161763459444046,0.56072998046875,,,6.52757562497546,0.0,0.56072998046875,0.0,0.0390847772359848,0.0390847772359848,21.340987505798275,0.08569404134451832,6.837540626525879,,0.1526927798986435,,0.3688691258430481,0.2161763459444046,0.3688691258430481,"0,0,512,512",0.08051137626171112,0.005002482328563929,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_245_stop_sticker_2_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.006809776183217764,0.006809776183217764,42.006877436179764,0.00793699539245081,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_245_stop_sticker_2_eccv/sam_flow_flux/seed_10/result.png,1.0474854707717896,fe_245_stop_sticker_2_eccv/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.024907343089580536,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,23.82436128623045,0.06438459018224543,0.9279735354570475,0.9279735354570475,A ECCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_245_stop_sticker_2_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9708544015884399,0.008143975399434566,0.006125327665358782,0.6125327665358782,0.3474884033203125,40.07325860705083,0.9739903807640076,0.9739903807640076,0.45213744044303894,0.5645127892494202,0.13818210363388062,0.3632775843143463,0.2250954806804657,0.3632775843143463,True,0.6525115966796875,0.962399959564209,0.2250954806804657,0.56072998046875,,,6.760640815033399,0.0,0.56072998046875,2.040927397409383e-05,0.046465061604976654,0.046465061604976654,19.389863312048917,0.10727705296585804,7.255021572113037,,0.13818210363388062,,0.3632775843143463,0.2250954806804657,0.3632775843143463,"0,0,512,512",0.09179599583148956,0.0071809664368629456,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_245_stop_sticker_2_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.00803274754434824,0.00803274754434824,40.2233263074322,0.009746163317569678,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_245_stop_sticker_2_eccv/sam_flow_sd3/seed_10/result.png,1.0731263160705566,fe_245_stop_sticker_2_eccv/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.029582900926470757,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,21.874335266388126,0.08059038614539209,0.8991479642168906,0.8991479642168906,A ECCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_245_stop_sticker_2_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.950493574142456,0.012583514675498009,0.01617894507944584,1.617894507944584,0.395721435546875,36.46670652096488,0.9594364762306213,0.9594364762306213,0.4350268244743347,0.5543035864830017,0.14407166838645935,0.3606410622596741,0.21656939387321472,0.3606410622596741,True,0.604278564453125,0.9760341644287109,0.21656939387321472,0.5593032836914062,,,2.784315035545334,0.0,0.5593032836914062,0.0,0.04950335621833801,0.04950335621833801,18.752782942022197,0.1154412054069759,4.699588775634766,,0.14407166838645935,,0.3606410622596741,0.21656939387321472,0.3606410622596741,"0,0,1024,1024",0.09762921184301376,0.018679697066545486,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_245_stop_sticker_2_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,splitflow_sd3,,0.01264132745563984,0.01264132745563984,36.41734034831144,0.015105426171199381,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_245_stop_sticker_2_eccv/splitflow_sd3/seed_10/result.png,1.6878796815872192,fe_245_stop_sticker_2_eccv/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.03325840085744858,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,21.21811145764463,0.08691493848294927,0.8914288118993442,0.8914288118993442,A ECCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_245_stop_sticker_2_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9331843256950378,0.035786207765340805,0.16162636876106262,16.162636876106262,0.3474884033203125,28.025739213216703,0.9404823780059814,0.9404823780059814,0.3255237936973572,0.45716559886932373,0.20168247818946838,0.3755425810813904,0.173860102891922,0.3755425810813904,True,0.6525115966796875,0.6646183729171753,0.173860102891922,0.56072998046875,,,8.428812067239665,0.0,0.56072998046875,0.010517579187983019,0.12314895540475845,0.12314895540475845,14.09968524482932,0.1972494213134438,9.126503944396973,,0.20168247818946838,,0.3755425810813904,0.173860102891922,0.3755425810813904,"0,0,512,512",0.44149330258369446,0.18355107307434082,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_246_stop_sticker_3_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.03683505579829216,0.03683505579829216,27.816966496807154,0.04065853022403349,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_246_stop_sticker_3_iccv/fireflow/seed_10/result.png,1.0827746391296387,fe_246_stop_sticker_3_iccv/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.08523383736610413,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,16.469946035191057,0.1501421733950638,0.7247990855744864,0.7247990855744864,A ICCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_246_stop_sticker_3_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9551712274551392,0.025890963152050972,0.03573703393340111,3.573703393340111,0.395721435546875,30.200334522251776,0.975288987159729,0.975288987159729,0.3953794538974762,0.5393096804618835,0.15344777703285217,0.36518654227256775,0.21173876523971558,0.36518654227256775,True,0.604278564453125,0.899843156337738,0.21173876523971558,0.5593032836914062,,,4.168004192065138,0.0,0.5593032836914062,0.0011049120844643906,0.062121715396642685,0.062121715396642685,17.817482965156863,0.12856591698682074,4.69074821472168,,0.15344777703285217,,0.36518654227256775,0.21173876523971558,0.36518654227256775,"0,0,1024,1024",0.11893581598997116,0.03651687875390053,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_246_stop_sticker_3_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,flowedit_flux,,0.0253308042883873,0.0253308042883873,30.36123200106814,0.030334608895132117,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_246_stop_sticker_3_iccv/flowedit_flux/seed_10/result.png,1.1254183053970337,fe_246_stop_sticker_3_iccv/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.045908089727163315,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,20.154564915295122,0.09823624515194336,0.8848216141088705,0.8848216141088705,A ICCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_246_stop_sticker_3_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9414576292037964,0.014828602783381939,0.026318734511733055,2.6318734511733055,0.395721435546875,35.03316767766431,0.960595428943634,0.960595428943634,0.38702392578125,0.5978478193283081,0.16254869103431702,0.3439440131187439,0.18139532208442688,0.3439440131187439,True,0.604278564453125,0.9540166854858398,0.18139532208442688,0.5593032836914062,,,3.0525030186356132,0.0,0.5593032836914062,3.4102224829147854e-06,0.05353529378771782,0.05353529378771782,18.909568399368844,0.11337611731385593,4.98521089553833,,0.16254869103431702,,0.3439440131187439,0.18139532208442688,0.3439440131187439,"0,0,1024,1024",0.10774839669466019,0.030692100524902344,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_246_stop_sticker_3_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,flowedit_sd3,,0.015244415029883385,0.015244415029883385,34.816738437489136,0.018161975192045987,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_246_stop_sticker_3_iccv/flowedit_sd3/seed_10/result.png,1.633155107498169,fe_246_stop_sticker_3_iccv/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.03666064515709877,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,21.346161368984397,0.08564301177343966,0.8914448009369518,0.8914448009369518,A ICCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_246_stop_sticker_3_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9319541454315186,0.014697263948619366,0.0338527150452137,3.38527150452137,0.395721435546875,35.3842820462838,0.9400295615196228,0.9400295615196228,0.33917492628097534,0.6408330798149109,0.2010452151298523,0.32619091868400574,0.12514570355415344,0.32619091868400574,True,0.604278564453125,0.9155252575874329,0.12514570355415344,0.5593032836914062,,,3.7129266200514675,0.0,0.5593032836914062,3.4102224829147854e-06,0.05293355509638786,0.05293355509638786,18.616253589205723,0.1172701067643059,4.648604393005371,,0.2010452151298523,,0.32619091868400574,0.12514570355415344,0.32619091868400574,"0,0,1024,1024",0.1148146539926529,0.03761184960603714,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_246_stop_sticker_3_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.014791995286941528,0.014791995286941528,35.330185663321785,0.01711948582931706,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_246_stop_sticker_3_iccv/reflex/seed_10/result.png,1.2520054578781128,fe_246_stop_sticker_3_iccv/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.036124687641859055,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,21.06746082072673,0.08843556584814408,0.8793845813854146,0.8793845813854146,A ICCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_246_stop_sticker_3_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9477983713150024,0.013061015866696835,0.04806983098387718,4.806983098387718,0.3474884033203125,35.24529476142499,0.9755783677101135,0.9755783677101135,0.3752286732196808,0.6098232865333557,0.19057945907115936,0.35627859830856323,0.16569913923740387,0.35627859830856323,True,0.6525115966796875,0.9324724674224854,0.16569913923740387,0.56072998046875,,,9.342585302549757,0.0,0.56072998046875,0.005462882333732448,0.05721491947770119,0.05721491947770119,17.771212017795087,0.12925263307719026,8.564492225646973,,0.19057945907115936,,0.35627859830856323,0.16569913923740387,0.35627859830856323,"0,0,512,512",0.22067159414291382,0.055058401077985764,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_246_stop_sticker_3_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.01257379725575447,0.01257379725575447,35.43983561273016,0.016904729248656963,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_246_stop_sticker_3_iccv/rf_solver_edit/seed_10/result.png,0.9167154431343079,fe_246_stop_sticker_3_iccv/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.037605419754981995,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,20.225863845405442,0.09743316441965817,0.8560921876616804,0.8560921876616804,A ICCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_246_stop_sticker_3_iccv
