avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.9978839755058289,0.9978839755058289,0.10796130448579788,0.9426309466362,0.27860304713249207,0.3008175790309906,0.022214531898498535,0.3008175790309906,True,0.5396270751953125,0.8885244131088257,0.022214531898498535,0.45574188232421875,,,F2,T2_container_insertion,2.0988074414238076,0.0,0.45574188232421875,31,0.03325521051309952,0.03672567382454872,0.03672567382454872,21.087700942687807,0.08822973054075525,10.16978645324707,a cake with berries,0.27860304713249207,0.28419142961502075,0.3008175790309906,0.022214531898498535,0.3008175790309906,"0,0,512,512",0.06348081678152084,0.0037039536982774734,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,scope_flux_g070,scope_flux_g070,,0.001775078009814024,0.001775078009814024,44.553093920069735,0.005920321670342897,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_031_cake_1_berries/scope_flux_g070/seed_10/result.png,4.8455071449279785,fe_031_cake_1_berries/scope_flux_g070/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.017703529447317123,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",24.477221875265744,0.05972262749392733,0.9372566847000251,0.9372566847000251,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.9978827834129333,0.9978827834129333,0.11761844158172607,0.944486141204834,0.2793620526790619,0.30250608921051025,0.023144036531448364,0.30250608921051025,True,0.5396270751953125,0.881715714931488,0.023144036531448364,0.45574188232421875,,,F2,T2_container_insertion,2.133080916805847,0.0,0.45574188232421875,31,0.03324684021093161,0.037261974066495895,0.037261974066495895,20.921822056102176,0.08993089119479528,10.318944931030273,a cake with berries,0.2793620526790619,0.2874339520931244,0.30250608921051025,0.023144036531448364,0.30250608921051025,"0,0,512,512",0.0637013167142868,0.0035988823510706425,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,scope_flux_g085,scope_flux_g085,,0.0017626358894631267,0.0017626358894631267,44.83322825797988,0.005732427715642966,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_031_cake_1_berries/scope_flux_g085/seed_10/result.png,4.837577819824219,fe_031_cake_1_berries/scope_flux_g085/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.017941169440746307,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",24.313610962945713,0.060858248870381305,0.9346917508465611,0.9346917508465611,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9999808073043823,0.001304817502386868,0.0019291656790301204,0.19291656790301204,0.4603729248046875,51.31064972367878,0.9978858232498169,0.9978858232498169,0.09634698927402496,0.9358736276626587,0.279108464717865,0.3005707859992981,0.021462321281433105,0.3005707859992981,True,0.5396270751953125,0.8785296678543091,0.021462321281433105,0.45574188232421875,,,F2,T2_container_insertion,2.14830183943402,0.0,0.45574188232421875,31,0.03565748723528919,0.03864739462733269,0.03864739462733269,20.55360856756501,0.09382521572414769,10.407163619995117,a cake with berries,0.279108464717865,0.28766512870788574,0.3005707859992981,0.021462321281433105,0.3005707859992981,"0,0,512,512",0.06621794402599335,0.003887191880494356,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,scope_flux_g115,scope_flux_g115,,0.0017903876723721623,0.0017903876723721623,44.158763845872066,0.006195292386575396,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_031_cake_1_berries/scope_flux_g115/seed_10/result.png,4.844367504119873,fe_031_cake_1_berries/scope_flux_g115/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.018587667495012283,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",23.943864983782905,0.06350482898188904,0.932746747041811,0.932746747041811,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9993091821670532,0.008777116425335407,0.0051306975074112415,0.5130697507411242,0.4603729248046875,38.73784606367213,0.9720221161842346,0.9720221161842346,0.038434017449617386,0.9111266732215881,0.26689761877059937,0.28198209404945374,0.01508447527885437,0.28198209404945374,True,0.5396270751953125,0.8315967321395874,0.01508447527885437,0.45574188232421875,,,F2,T2_container_insertion,1.8089697933381488,0.0,0.45574188232421875,31,0.003984263831924332,0.07110351324081421,0.07110351324081421,17.24692194116227,0.13729474125266938,8.896648406982422,a cake with berries,0.26689761877059937,0.26658502221107483,0.28198209404945374,0.01508447527885437,0.28198209404945374,"0,0,512,512",0.11203513294458389,0.00671944348141551,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,scope_sd3_g070,scope_sd3_g070,,0.00904195848852396,0.00904195848852396,38.29269315310154,0.012172095254806194,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_031_cake_1_berries/scope_sd3_g070/seed_10/result.png,4.918074607849121,fe_031_cake_1_berries/scope_sd3_g070/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.03732600808143616,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",20.619156240181194,0.09311983290200802,0.8718008095619889,0.8718008095619889,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9992977380752563,0.008809243328869343,0.0051271915435791016,0.5127191543579102,0.4603729248046875,38.71785694575168,0.9721076488494873,0.9721076488494873,0.04766400158405304,0.9255585670471191,0.2746560871601105,0.2905658483505249,0.01590976119041443,0.2905658483505249,True,0.5396270751953125,0.8516182899475098,0.01590976119041443,0.45574188232421875,,,F2,T2_container_insertion,1.812158035743356,0.0,0.45574188232421875,31,0.005725286682849251,0.07467659562826157,0.07467659562826157,16.869098487582303,0.14339865424447135,8.917376518249512,a cake with berries,0.2746560871601105,0.2735185921192169,0.2905658483505249,0.01590976119041443,0.2905658483505249,"0,0,512,512",0.10990375280380249,0.00671482365578413,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,scope_sd3_g085,scope_sd3_g085,,0.00907210074365139,0.00907210074365139,38.27255878600286,0.012200343565054223,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_031_cake_1_berries/scope_sd3_g085/seed_10/result.png,4.920860290527344,fe_031_cake_1_berries/scope_sd3_g085/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.03897082060575485,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",20.244527402160863,0.09722403245992797,0.8694839363967246,0.8694839363967246,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9991891384124756,0.00893116183578968,0.005122430622577667,0.5122430622577667,0.4603729248046875,38.63015202500195,0.9721127152442932,0.9721127152442932,0.04086357355117798,0.9329422116279602,0.2825826108455658,0.29739129543304443,0.014808684587478638,0.29739129543304443,True,0.5396270751953125,0.8639183640480042,0.014808684587478638,0.45574188232421875,,,F2,T2_container_insertion,1.8035294340390227,0.0,0.45574188232421875,31,0.007257051979576463,0.08057742565870285,0.08057742565870285,16.25006196268908,0.15399155406967743,8.857366561889648,a cake with berries,0.2825826108455658,0.2777969241142273,0.29739129543304443,0.014808684587478638,0.29739129543304443,"0,0,512,512",0.11390215158462524,0.006734849885106087,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,scope_sd3_g115,scope_sd3_g115,,0.009205215610563755,0.009205215610563755,38.17643664835135,0.012336108133592703,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_031_cake_1_berries/scope_sd3_g115/seed_10/result.png,4.911129474639893,fe_031_cake_1_berries/scope_sd3_g115/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.04173252359032631,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",19.6297172890038,0.10435520980291636,0.8627606229334083,0.8627606229334083,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9939785003662109,0.03323231264948845,0.049577176570892334,4.957717657089233,0.5048885345458984,27.161656381255778,0.9305506944656372,0.9305506944656372,0.060993194580078125,0.9343021512031555,0.2780798077583313,0.29514941573143005,0.017069607973098755,0.29514941573143005,True,0.49511146545410156,0.8815687894821167,0.017069607973098755,0.4541130065917969,,,F2,T2_container_insertion,1.83398323731001,0.0,0.4541130065917969,31,0.0007917307191519031,0.05364440008997917,0.05364440008997917,21.494947544229017,0.08418847113451337,6.767923831939697,a cake with berries,0.2780798077583313,0.2751331031322479,0.29514941573143005,0.017069607973098755,0.29514941573143005,"0,0,1024,1024",0.13285136222839355,0.05386108160018921,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3_g070,splitflow_sd3_g070,,0.033235516399145126,0.033235516399145126,27.171374410062192,0.04379568056770327,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_031_cake_1_berries/splitflow_sd3_g070/seed_10/result.png,3.690286636352539,fe_031_cake_1_berries/splitflow_sd3_g070/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.042503442615270615,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",23.70013578519382,0.06531203424365237,0.8864471723446815,0.8864471723446815,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9931412935256958,0.03610707446932793,0.0579724945127964,5.79724945127964,0.5048885345458984,26.407045317085203,0.9234713912010193,0.9234713912010193,0.04740748181939125,0.928511917591095,0.2826883792877197,0.298335999250412,0.01564761996269226,0.298335999250412,True,0.49511146545410156,0.8743778467178345,0.01564761996269226,0.4541130065917969,,,F2,T2_container_insertion,1.8309114698415174,0.0,0.4541130065917969,31,0.0007896306376687415,0.05839219689369202,0.05839219689369202,20.880203802878427,0.0903628271034849,6.851387023925781,a cake with berries,0.2826883792877197,0.27320659160614014,0.298335999250412,0.01564761996269226,0.298335999250412,"0,0,1024,1024",0.15123514831066132,0.06320415437221527,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3_g085,splitflow_sd3_g085,,0.036131300032138824,0.036131300032138824,26.410871683871168,0.047803139027333304,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_031_cake_1_berries/splitflow_sd3_g085/seed_10/result.png,3.742063522338867,fe_031_cake_1_berries/splitflow_sd3_g085/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.04624025896191597,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",23.04915874845385,0.07039504041064784,0.8754884654861622,0.8754884654861622,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9929591417312622,0.0390111580491066,0.06686810404062271,6.686810404062271,0.5048885345458984,25.685904996009086,0.9159054756164551,0.9159054756164551,0.04297572374343872,0.9226173162460327,0.28778910636901855,0.30312269926071167,0.015333592891693115,0.30312269926071167,True,0.49511146545410156,0.8689261674880981,0.015333592891693115,0.4541130065917969,,,F2,T2_container_insertion,1.831219903918569,0.0,0.4541130065917969,31,0.0010563409860302579,0.06287647783756256,0.06287647783756256,20.318507120766593,0.09639946950812511,6.953728199005127,a cake with berries,0.28778910636901855,0.27376729249954224,0.30312269926071167,0.015333592891693115,0.30312269926071167,"0,0,1024,1024",0.17007355391979218,0.07283665239810944,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3_g100,splitflow_sd3_g100,,0.03907574713230133,0.03907574713230133,25.68487046358465,0.05197044994340317,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_031_cake_1_berries/splitflow_sd3_g100/seed_10/result.png,3.7973201274871826,fe_031_cake_1_berries/splitflow_sd3_g100/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.04988397657871246,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",22.445511373989756,0.07546132582325538,0.8643971639873428,0.8643971639873428,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9926701188087463,0.04182074964046478,0.075527124106884,7.5527124106884,0.5048885345458984,25.043264791459073,0.9076812267303467,0.9076812267303467,0.02532581053674221,0.9028255939483643,0.2908942699432373,0.30428212881088257,0.013387858867645264,0.30428212881088257,True,0.49511146545410156,0.8635233640670776,0.013387858867645264,0.4541130065917969,,,F2,T2_container_insertion,1.8548618993189572,0.0,0.4541130065917969,31,0.0015414598086405753,0.06752713769674301,0.06752713769674301,19.779143292714,0.10257530934143977,7.076005935668945,a cake with berries,0.2908942699432373,0.2761487066745758,0.30428212881088257,0.013387858867645264,0.30428212881088257,"0,0,1024,1024",0.1887499839067459,0.08295971155166626,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_031_cake_1_berries_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3_g115,splitflow_sd3_g115,,0.04192508012056351,0.04192508012056351,25.04173616015519,0.05596457267459142,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_031_cake_1_berries/splitflow_sd3_g115/seed_10/result.png,3.814842462539673,fe_031_cake_1_berries/splitflow_sd3_g115/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/cake.png,0.053551334887742996,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of fruits. The cake is presented on a white plate.",21.879042115428664,0.0805467263663444,0.8523596081139704,0.8523596081139704,"A three-layer cake with white frosting, placed on a wooden table. The cake is adorned with a variety of berries. The cake is presented on a white plate.",fe_031_cake_1_berries
